2019-06-14T10:24:16.613Z,1200
2019-06-14T10:24:16.720Z,800
2019-06-14T10:24:16.820Z,1100
2019-06-14T10:24:16.927Z,1000
2019-06-14T10:24:17.031Z,1300
2019-06-14T10:24:17.137Z,700
2019-06-14T10:24:17.241Z,1200
2019-06-14T10:24:17.346Z,1100
2019-06-14T10:24:17.450Z,700
2019-06-14T10:24:17.553Z,1200
2019-06-14T10:24:17.657Z,700
2019-06-14T10:24:17.758Z,1200
2019-06-14T10:24:17.863Z,700
2019-06-14T10:24:17.967Z,1200
2019-06-14T10:24:18.072Z,1101
2019-06-14T10:24:18.176Z,799
2019-06-14T10:24:18.289Z,1500
2019-06-14T10:24:18.396Z,400
2019-06-14T10:24:18.516Z,1300
2019-06-14T10:24:18.623Z,1200
2019-06-14T10:24:18.730Z,700
2019-06-14T10:24:18.836Z,1200
2019-06-14T10:24:18.943Z,1100
2019-06-14T10:24:19.051Z,800
2019-06-14T10:24:19.159Z,1000
2019-06-14T10:24:19.264Z,900
2019-06-14T10:24:19.367Z,900
2019-06-14T10:24:19.470Z,800
2019-06-14T10:24:19.578Z,1100
2019-06-14T10:24:19.681Z,1400
2019-06-14T10:24:19.788Z,600
2019-06-14T10:24:19.889Z,1200
2019-06-14T10:24:19.995Z,600
2019-06-14T10:24:20.098Z,1500
2019-06-14T10:24:20.207Z,1200
2019-06-14T10:24:20.317Z,700
2019-06-14T10:24:20.445Z,1100
2019-06-14T10:24:20.551Z,1300
2019-06-14T10:24:20.659Z,600
2019-06-14T10:24:20.761Z,1200
2019-06-14T10:24:20.870Z,700
2019-06-14T10:24:20.971Z,1100
2019-06-14T10:24:21.082Z,1200
2019-06-14T10:24:21.186Z,500
2019-06-14T10:24:21.287Z,1100
2019-06-14T10:24:21.392Z,600
2019-06-14T10:24:21.494Z,1200
2019-06-14T10:24:21.599Z,400
2019-06-14T10:24:21.698Z,1100
2019-06-14T10:24:21.805Z,851
2019-06-14T10:24:21.905Z,749
2019-06-14T10:24:22.003Z,600
2019-06-14T10:24:22.104Z,1300
2019-06-14T10:24:22.209Z,1100
2019-06-14T10:24:22.309Z,500
2019-06-14T10:24:22.408Z,1000
2019-06-14T10:24:22.512Z,500
2019-06-14T10:24:22.614Z,1100
2019-06-14T10:24:22.721Z,600
2019-06-14T10:24:22.822Z,1100
2019-06-14T10:24:22.929Z,600
2019-06-14T10:24:23.029Z,1100
2019-06-14T10:24:23.133Z,500
2019-06-14T10:24:23.231Z,1200
2019-06-14T10:24:23.336Z,500
2019-06-14T10:24:23.437Z,1000
2019-06-14T10:24:23.544Z,900
2019-06-14T10:24:23.645Z,500
2019-06-14T10:24:23.747Z,1400
2019-06-14T10:24:23.854Z,600
2019-06-14T10:24:23.959Z,1000
2019-06-14T10:24:24.063Z,600
2019-06-14T10:24:24.165Z,1000
2019-06-14T10:24:24.271Z,900
2019-06-14T10:24:24.375Z,1000
2019-06-14T10:24:24.481Z,1100
2019-06-14T10:24:24.586Z,400
2019-06-14T10:24:24.687Z,1200
2019-06-14T10:24:24.792Z,500
2019-06-14T10:24:24.889Z,1100
2019-06-14T10:24:24.997Z,500
2019-06-14T10:24:25.097Z,1100
2019-06-14T10:24:25.202Z,500
2019-06-14T10:24:25.304Z,1100
2019-06-14T10:24:25.411Z,1100
2019-06-14T10:24:25.517Z,600
2019-06-14T10:24:25.618Z,1000
2019-06-14T10:24:25.725Z,700
2019-06-14T10:24:25.828Z,1100
2019-06-14T10:24:25.934Z,500
2019-06-14T10:24:26.043Z,1300
2019-06-14T10:24:26.151Z,1000
2019-06-14T10:24:26.257Z,600
2019-06-14T10:24:26.361Z,1000
2019-06-14T10:24:26.482Z,1200
2019-06-14T10:24:26.590Z,400
2019-06-14T10:24:26.692Z,1200
2019-06-14T10:24:26.800Z,500
2019-06-14T10:24:26.903Z,1100
2019-06-14T10:24:27.011Z,1100
2019-06-14T10:24:27.117Z,500
2019-06-14T10:24:27.217Z,1200
2019-06-14T10:24:27.323Z,500
2019-06-14T10:24:27.425Z,1100
2019-06-14T10:24:27.533Z,500
2019-06-14T10:24:27.618Z,900
2019-06-14T10:24:27.725Z,700
2019-06-14T10:24:27.827Z,1200
2019-06-14T10:24:27.937Z,500
2019-06-14T10:24:28.039Z,1100
2019-06-14T10:24:28.146Z,1100
2019-06-14T10:24:28.249Z,600
2019-06-14T10:24:28.352Z,1000
2019-06-14T10:24:28.458Z,600
2019-06-14T10:24:28.559Z,900
2019-06-14T10:24:28.664Z,500
2019-06-14T10:24:28.765Z,1100
2019-06-14T10:24:28.870Z,500
2019-06-14T10:24:28.969Z,1100
2019-06-14T10:24:29.076Z,1500
2019-06-14T10:24:29.190Z,500
2019-06-14T10:24:29.291Z,1300
2019-06-14T10:24:29.399Z,400
2019-06-14T10:24:29.499Z,1200
2019-06-14T10:24:29.605Z,545
2019-06-14T10:24:29.705Z,955
2019-06-14T10:24:29.810Z,1100
2019-06-14T10:24:29.917Z,500
2019-06-14T10:24:30.014Z,1200
2019-06-14T10:24:30.123Z,600
2019-06-14T10:24:30.225Z,1200
2019-06-14T10:24:30.332Z,500
2019-06-14T10:24:30.429Z,1100
2019-06-14T10:24:30.537Z,500
2019-06-14T10:24:30.638Z,1000
2019-06-14T10:24:30.744Z,1100
2019-06-14T10:24:30.854Z,500
2019-06-14T10:24:30.956Z,1000
2019-06-14T10:24:31.061Z,600
2019-06-14T10:24:31.162Z,1000
2019-06-14T10:24:31.267Z,700
2019-06-14T10:24:31.368Z,1000
2019-06-14T10:24:31.469Z,600
2019-06-14T10:24:31.572Z,1100
2019-06-14T10:24:31.680Z,1300
2019-06-14T10:24:31.789Z,500
2019-06-14T10:24:31.888Z,1100
2019-06-14T10:24:31.994Z,500
2019-06-14T10:24:32.124Z,1100
2019-06-14T10:24:32.228Z,1400
2019-06-14T10:24:32.337Z,600
2019-06-14T10:24:32.440Z,1000
2019-06-14T10:24:32.543Z,900
2019-06-14T10:24:32.645Z,500
2019-06-14T10:24:32.746Z,1200
2019-06-14T10:24:32.850Z,500
2019-06-14T10:24:32.952Z,1100
2019-06-14T10:24:33.063Z,600
2019-06-14T10:24:33.165Z,1100
2019-06-14T10:24:33.270Z,600
2019-06-14T10:24:33.371Z,900
2019-06-14T10:24:33.472Z,965
2019-06-14T10:24:33.577Z,735
2019-06-14T10:24:33.679Z,1100
2019-06-14T10:24:33.787Z,700
2019-06-14T10:24:33.888Z,1000
2019-06-14T10:24:33.993Z,600
2019-06-14T10:24:34.093Z,1200
2019-06-14T10:24:34.199Z,500
2019-06-14T10:24:34.302Z,1100
2019-06-14T10:24:34.409Z,1000
2019-06-14T10:24:34.517Z,500
2019-06-14T10:24:34.618Z,1000
2019-06-14T10:24:34.721Z,600
2019-06-14T10:24:34.823Z,1000
2019-06-14T10:24:34.931Z,500
2019-06-14T10:24:35.032Z,1200
2019-06-14T10:24:35.139Z,880
2019-06-14T10:24:35.242Z,920
2019-06-14T10:24:35.346Z,900
2019-06-14T10:24:35.452Z,700
2019-06-14T10:24:35.554Z,1000
2019-06-14T10:24:35.657Z,500
2019-06-14T10:24:35.760Z,1200
2019-06-14T10:24:35.867Z,600
2019-06-14T10:24:35.968Z,1000
2019-06-14T10:24:36.074Z,1200
2019-06-14T10:24:36.180Z,500
2019-06-14T10:24:36.283Z,1200
2019-06-14T10:24:36.390Z,400
2019-06-14T10:24:36.490Z,1100
2019-06-14T10:24:36.597Z,400
2019-06-14T10:24:36.707Z,1100
2019-06-14T10:24:36.815Z,1000
2019-06-14T10:24:36.920Z,600
2019-06-14T10:24:37.023Z,1400
2019-06-14T10:24:37.131Z,500
2019-06-14T10:24:37.232Z,1200
2019-06-14T10:24:37.340Z,1000
2019-06-14T10:24:37.446Z,700
2019-06-14T10:24:37.543Z,1100
2019-06-14T10:24:37.651Z,500
2019-06-14T10:24:37.753Z,1100
2019-06-14T10:24:37.858Z,500
2019-06-14T10:24:37.957Z,1000
2019-06-14T10:24:38.063Z,700
2019-06-14T10:24:38.198Z,1100
2019-06-14T10:24:38.305Z,1200
2019-06-14T10:24:38.414Z,1000
2019-06-14T10:24:38.520Z,500
2019-06-14T10:24:38.621Z,1100
2019-06-14T10:24:38.727Z,600
2019-06-14T10:24:38.831Z,1100
2019-06-14T10:24:38.937Z,500
2019-06-14T10:24:39.038Z,1100
2019-06-14T10:24:39.144Z,1000
2019-06-14T10:24:39.250Z,700
2019-06-14T10:24:39.354Z,1000
2019-06-14T10:24:39.462Z,600
2019-06-14T10:24:39.565Z,1000
2019-06-14T10:24:39.671Z,500
2019-06-14T10:24:39.773Z,1400
2019-06-14T10:24:39.882Z,1000
2019-06-14T10:24:39.988Z,500
2019-06-14T10:24:40.088Z,1100
2019-06-14T10:24:40.194Z,500
2019-06-14T10:24:40.291Z,1200
2019-06-14T10:24:40.397Z,500
2019-06-14T10:24:40.499Z,1100
2019-06-14T10:24:40.606Z,768
2019-06-14T10:24:40.709Z,1032
2019-06-14T10:24:40.815Z,1100
2019-06-14T10:24:40.922Z,600
2019-06-14T10:24:41.025Z,1200
2019-06-14T10:24:41.132Z,500
2019-06-14T10:24:41.235Z,1100
2019-06-14T10:24:41.344Z,900
2019-06-14T10:24:41.450Z,700
2019-06-14T10:24:41.551Z,1100
2019-06-14T10:24:41.657Z,600
2019-06-14T10:24:41.761Z,1100
2019-06-14T10:24:41.867Z,500
2019-06-14T10:24:41.968Z,1000
2019-06-14T10:24:42.077Z,1200
2019-06-14T10:24:42.183Z,500
2019-06-14T10:24:42.283Z,1100
2019-06-14T10:24:42.385Z,400
2019-06-14T10:24:42.484Z,1200
2019-06-14T10:24:42.596Z,500
2019-06-14T10:24:42.696Z,1200
2019-06-14T10:24:42.803Z,500
2019-06-14T10:24:42.902Z,1000
2019-06-14T10:24:43.009Z,1200
2019-06-14T10:24:43.115Z,500
2019-06-14T10:24:43.219Z,1200
2019-06-14T10:24:43.326Z,500
2019-06-14T10:24:43.427Z,1000
2019-06-14T10:24:43.535Z,500
2019-06-14T10:24:43.635Z,1000
2019-06-14T10:24:43.741Z,1300
2019-06-14T10:24:43.850Z,600
2019-06-14T10:24:43.951Z,1000
2019-06-14T10:24:44.098Z,1100
2019-06-14T10:24:44.213Z,1200
2019-06-14T10:24:44.328Z,600
2019-06-14T10:24:44.440Z,1000
2019-06-14T10:24:44.554Z,900
2019-06-14T10:24:44.671Z,700
2019-06-14T10:24:44.781Z,1100
2019-06-14T10:24:44.891Z,1100
2019-06-14T10:24:44.997Z,500
2019-06-14T10:24:45.100Z,1400
2019-06-14T10:24:45.209Z,1100
2019-06-14T10:24:45.317Z,500
2019-06-14T10:24:45.417Z,1000
2019-06-14T10:24:45.523Z,700
2019-06-14T10:24:45.625Z,900
2019-06-14T10:24:45.731Z,700
2019-06-14T10:24:45.834Z,1100
2019-06-14T10:24:45.941Z,1000
2019-06-14T10:24:46.047Z,700
2019-06-14T10:24:46.151Z,1100
2019-06-14T10:24:46.255Z,600
2019-06-14T10:24:46.357Z,900
2019-06-14T10:24:46.464Z,600
2019-06-14T10:24:46.565Z,1000
2019-06-14T10:24:46.671Z,600
2019-06-14T10:24:46.774Z,1100
2019-06-14T10:24:46.880Z,1100
2019-06-14T10:24:46.989Z,500
2019-06-14T10:24:47.091Z,1200
2019-06-14T10:24:47.200Z,500
2019-06-14T10:24:47.300Z,1200
2019-06-14T10:24:47.405Z,536
2019-06-14T10:24:47.506Z,964
2019-06-14T10:24:47.611Z,1000
2019-06-14T10:24:47.717Z,700
2019-06-14T10:24:47.820Z,1100
2019-06-14T10:24:47.924Z,500
2019-06-14T10:24:48.024Z,1200
2019-06-14T10:24:48.132Z,600
2019-06-14T10:24:48.234Z,1200
2019-06-14T10:24:48.339Z,829
2019-06-14T10:24:48.442Z,771
2019-06-14T10:24:48.548Z,900
2019-06-14T10:24:48.653Z,500
2019-06-14T10:24:48.755Z,1400
2019-06-14T10:24:48.864Z,600
2019-06-14T10:24:48.966Z,1100
2019-06-14T10:24:49.073Z,986
2019-06-14T10:24:49.176Z,614
2019-06-14T10:24:49.280Z,1100
2019-06-14T10:24:49.386Z,400
2019-06-14T10:24:49.489Z,1200
2019-06-14T10:24:49.597Z,400
2019-06-14T10:24:49.698Z,1100
2019-06-14T10:24:49.806Z,1000
2019-06-14T10:24:49.911Z,500
2019-06-14T10:24:50.015Z,1200
2019-06-14T10:24:50.124Z,600
2019-06-14T10:24:50.257Z,1200
2019-06-14T10:24:50.365Z,1100
2019-06-14T10:24:50.471Z,600
2019-06-14T10:24:50.576Z,1000
2019-06-14T10:24:50.680Z,1300
2019-06-14T10:24:50.787Z,500
2019-06-14T10:24:50.888Z,1000
2019-06-14T10:24:50.993Z,500
2019-06-14T10:24:51.101Z,1100
2019-06-14T10:24:51.210Z,1200
2019-06-14T10:24:51.316Z,500
2019-06-14T10:24:51.416Z,1000
2019-06-14T10:24:51.520Z,500
2019-06-14T10:24:51.623Z,900
2019-06-14T10:24:51.729Z,800
2019-06-14T10:24:51.831Z,1100
2019-06-14T10:24:51.943Z,1000
2019-06-14T10:24:52.050Z,600
2019-06-14T10:24:52.150Z,1000
2019-06-14T10:24:52.256Z,600
2019-06-14T10:24:52.359Z,1100
2019-06-14T10:24:52.467Z,700
2019-06-14T10:24:52.572Z,900
2019-06-14T10:24:52.676Z,1400
2019-06-14T10:24:52.783Z,500
2019-06-14T10:24:52.881Z,1200
2019-06-14T10:24:52.989Z,500
2019-06-14T10:24:53.092Z,1200
2019-06-14T10:24:53.200Z,500
2019-06-14T10:24:53.302Z,1200
2019-06-14T10:24:53.411Z,1000
2019-06-14T10:24:53.517Z,600
2019-06-14T10:24:53.617Z,900
2019-06-14T10:24:53.721Z,600
2019-06-14T10:24:53.823Z,1200
2019-06-14T10:24:53.929Z,500
2019-06-14T10:24:54.030Z,1200
2019-06-14T10:24:54.138Z,574
2019-06-14T10:24:54.241Z,1026
2019-06-14T10:24:54.348Z,1000
2019-06-14T10:24:54.455Z,700
2019-06-14T10:24:54.556Z,1000
2019-06-14T10:24:54.659Z,600
2019-06-14T10:24:54.762Z,1100
2019-06-14T10:24:54.870Z,500
2019-06-14T10:24:54.971Z,1100
2019-06-14T10:24:55.076Z,1100
2019-06-14T10:24:55.183Z,500
2019-06-14T10:24:55.284Z,1200
2019-06-14T10:24:55.392Z,400
2019-06-14T10:24:55.493Z,1000
2019-06-14T10:24:55.598Z,500
2019-06-14T10:24:55.700Z,1200
2019-06-14T10:24:55.807Z,1000
2019-06-14T10:24:55.914Z,500
2019-06-14T10:24:56.015Z,1200
2019-06-14T10:24:56.154Z,1000
2019-06-14T10:24:56.257Z,600
2019-06-14T10:24:56.361Z,1000
2019-06-14T10:24:56.464Z,600
2019-06-14T10:24:56.567Z,900
2019-06-14T10:24:56.672Z,881
2019-06-14T10:24:56.776Z,1219
2019-06-14T10:24:56.872Z,735
2019-06-14T10:24:56.985Z,865
2019-06-14T10:24:57.101Z,1100
2019-06-14T10:24:57.217Z,1200
2019-06-14T10:24:57.338Z,693
2019-06-14T10:24:57.454Z,807
2019-06-14T10:24:57.563Z,1000
2019-06-14T10:24:57.680Z,1100
2019-06-14T10:24:57.800Z,500
2019-06-14T10:24:57.913Z,1000
2019-06-14T10:24:58.029Z,1300
2019-06-14T10:24:58.148Z,1000
2019-06-14T10:24:58.265Z,600
2019-06-14T10:24:58.379Z,900
2019-06-14T10:24:58.485Z,1200
2019-06-14T10:24:58.592Z,400
2019-06-14T10:24:58.692Z,1200
2019-06-14T10:24:58.793Z,500
2019-06-14T10:24:58.893Z,1000
2019-06-14T10:24:58.999Z,500
2019-06-14T10:24:59.100Z,1300
2019-06-14T10:24:59.207Z,1200
2019-06-14T10:24:59.311Z,500
2019-06-14T10:24:59.412Z,900
2019-06-14T10:24:59.517Z,500
2019-06-14T10:24:59.617Z,900
2019-06-14T10:24:59.723Z,700
2019-06-14T10:24:59.828Z,1200
2019-06-14T10:24:59.935Z,500
2019-06-14T10:25:00.036Z,1100
2019-06-14T10:25:00.144Z,1000
2019-06-14T10:25:00.251Z,600
2019-06-14T10:25:00.349Z,1100
2019-06-14T10:25:00.456Z,500
2019-06-14T10:25:00.557Z,1000
2019-06-14T10:25:00.661Z,500
2019-06-14T10:25:00.764Z,1100
2019-06-14T10:25:00.871Z,552
2019-06-14T10:25:00.974Z,1048
2019-06-14T10:25:01.082Z,1100
2019-06-14T10:25:01.190Z,800
2019-06-14T10:25:01.291Z,1100
2019-06-14T10:25:01.395Z,400
2019-06-14T10:25:01.493Z,1000
2019-06-14T10:25:01.597Z,400
2019-06-14T10:25:01.697Z,1200
2019-06-14T10:25:01.799Z,600
2019-06-14T10:25:01.901Z,1000
2019-06-14T10:25:02.034Z,1100
2019-06-14T10:25:02.145Z,1000
2019-06-14T10:25:02.248Z,500
2019-06-14T10:25:02.343Z,900
2019-06-14T10:25:02.453Z,600
2019-06-14T10:25:02.555Z,1100
2019-06-14T10:25:02.662Z,600
2019-06-14T10:25:02.770Z,1000
2019-06-14T10:25:02.878Z,1000
2019-06-14T10:25:02.995Z,500
2019-06-14T10:25:03.104Z,1200
2019-06-14T10:25:03.221Z,1000
2019-06-14T10:25:03.326Z,500
2019-06-14T10:25:03.433Z,900
2019-06-14T10:25:03.548Z,1000
2019-06-14T10:25:03.662Z,600
2019-06-14T10:25:03.769Z,1000
2019-06-14T10:25:03.881Z,1000
2019-06-14T10:25:03.990Z,600
2019-06-14T10:25:04.092Z,1100
2019-06-14T10:25:04.200Z,500
2019-06-14T10:25:04.305Z,1100
2019-06-14T10:25:04.423Z,900
2019-06-14T10:25:04.541Z,1000
2019-06-14T10:25:04.662Z,1000
2019-06-14T10:25:04.773Z,1000
2019-06-14T10:25:04.887Z,1100
2019-06-14T10:25:04.999Z,500
2019-06-14T10:25:05.103Z,1300
2019-06-14T10:25:05.209Z,1000
2019-06-14T10:25:05.316Z,500
2019-06-14T10:25:05.416Z,900
2019-06-14T10:25:05.521Z,600
2019-06-14T10:25:05.623Z,900
2019-06-14T10:25:05.729Z,500
2019-06-14T10:25:05.836Z,1000
2019-06-14T10:25:05.941Z,1100
2019-06-14T10:25:06.047Z,600
2019-06-14T10:25:06.147Z,1000
2019-06-14T10:25:06.253Z,500
2019-06-14T10:25:06.349Z,900
2019-06-14T10:25:06.452Z,600
2019-06-14T10:25:06.551Z,1000
2019-06-14T10:25:06.652Z,600
2019-06-14T10:25:06.753Z,1100
2019-06-14T10:25:06.858Z,500
2019-06-14T10:25:06.959Z,1100
2019-06-14T10:25:07.068Z,600
2019-06-14T10:25:07.170Z,1000
2019-06-14T10:25:07.277Z,1000
2019-06-14T10:25:07.383Z,400
2019-06-14T10:25:07.482Z,1100
2019-06-14T10:25:07.589Z,400
2019-06-14T10:25:07.686Z,1100
2019-06-14T10:25:07.792Z,500
2019-06-14T10:25:07.893Z,1000
2019-06-14T10:25:08.002Z,800
2019-06-14T10:25:08.107Z,1200
2019-06-14T10:25:08.218Z,1100
2019-06-14T10:25:08.324Z,500
2019-06-14T10:25:08.460Z,900
2019-06-14T10:25:08.563Z,1000
2019-06-14T10:25:08.672Z,913
2019-06-14T10:25:08.776Z,787
2019-06-14T10:25:08.881Z,1000
2019-06-14T10:25:08.987Z,500
2019-06-14T10:25:09.086Z,1100
2019-06-14T10:25:09.198Z,500
2019-06-14T10:25:09.306Z,1200
2019-06-14T10:25:09.418Z,900
2019-06-14T10:25:09.525Z,600
2019-06-14T10:25:09.628Z,900
2019-06-14T10:25:09.733Z,500
2019-06-14T10:25:09.835Z,1100
2019-06-14T10:25:09.948Z,1000
2019-06-14T10:25:10.055Z,600
2019-06-14T10:25:10.165Z,1000
2019-06-14T10:25:10.276Z,1000
2019-06-14T10:25:10.385Z,400
2019-06-14T10:25:10.491Z,1300
2019-06-14T10:25:10.613Z,900
2019-06-14T10:25:10.727Z,500
2019-06-14T10:25:10.837Z,1200
2019-06-14T10:25:10.953Z,1100
2019-06-14T10:25:11.067Z,600
2019-06-14T10:25:11.181Z,1000
2019-06-14T10:25:11.297Z,1000
2019-06-14T10:25:11.411Z,900
2019-06-14T10:25:11.529Z,600
2019-06-14T10:25:11.641Z,1400
2019-06-14T10:25:11.762Z,1000
2019-06-14T10:25:11.871Z,560
2019-06-14T10:25:11.969Z,940
2019-06-14T10:25:12.078Z,1100
2019-06-14T10:25:12.184Z,600
2019-06-14T10:25:12.284Z,1000
2019-06-14T10:25:12.388Z,400
2019-06-14T10:25:12.487Z,1100
2019-06-14T10:25:12.593Z,400
2019-06-14T10:25:12.696Z,1000
2019-06-14T10:25:12.801Z,600
2019-06-14T10:25:12.905Z,1000
2019-06-14T10:25:13.013Z,1100
2019-06-14T10:25:13.119Z,500
2019-06-14T10:25:13.221Z,1000
2019-06-14T10:25:13.328Z,500
2019-06-14T10:25:13.429Z,1000
2019-06-14T10:25:13.538Z,700
2019-06-14T10:25:13.637Z,1000
2019-06-14T10:25:13.744Z,1100
2019-06-14T10:25:13.850Z,500
2019-06-14T10:25:13.952Z,1000
2019-06-14T10:25:14.057Z,600
2019-06-14T10:25:14.158Z,1000
2019-06-14T10:25:14.268Z,500
2019-06-14T10:25:14.395Z,900
2019-06-14T10:25:14.498Z,1200
2019-06-14T10:25:14.605Z,544
2019-06-14T10:25:14.708Z,1056
2019-06-14T10:25:14.813Z,1000
2019-06-14T10:25:14.911Z,500
2019-06-14T10:25:15.011Z,1200
2019-06-14T10:25:15.126Z,500
2019-06-14T10:25:15.226Z,1000
2019-06-14T10:25:15.331Z,500
2019-06-14T10:25:15.439Z,900
2019-06-14T10:25:15.546Z,1000
2019-06-14T10:25:15.657Z,500
2019-06-14T10:25:15.765Z,1400
2019-06-14T10:25:15.877Z,1100
2019-06-14T10:25:15.989Z,500
2019-06-14T10:25:16.091Z,1100
2019-06-14T10:25:16.197Z,500
2019-06-14T10:25:16.302Z,1000
2019-06-14T10:25:16.413Z,900
2019-06-14T10:25:16.523Z,600
2019-06-14T10:25:16.626Z,1000
2019-06-14T10:25:16.737Z,600
2019-06-14T10:25:16.837Z,1100
2019-06-14T10:25:16.945Z,1100
2019-06-14T10:25:17.049Z,500
2019-06-14T10:25:17.154Z,1000
2019-06-14T10:25:17.270Z,600
2019-06-14T10:25:17.373Z,1000
2019-06-14T10:25:17.487Z,1200
2019-06-14T10:25:17.601Z,400
2019-06-14T10:25:17.704Z,1000
2019-06-14T10:25:17.813Z,1100
2019-06-14T10:25:17.930Z,600
2019-06-14T10:25:18.037Z,1000
2019-06-14T10:25:18.156Z,1100
2019-06-14T10:25:18.277Z,1000
2019-06-14T10:25:18.394Z,400
2019-06-14T10:25:18.505Z,1100
2019-06-14T10:25:18.624Z,1100
2019-06-14T10:25:18.742Z,1000
2019-06-14T10:25:18.861Z,700
2019-06-14T10:25:18.974Z,1100
2019-06-14T10:25:19.096Z,1400
2019-06-14T10:25:19.215Z,1000
2019-06-14T10:25:19.337Z,600
2019-06-14T10:25:19.454Z,900
2019-06-14T10:25:19.567Z,900
2019-06-14T10:25:19.685Z,1200
2019-06-14T10:25:19.805Z,591
2019-06-14T10:25:19.921Z,1209
2019-06-14T10:25:20.036Z,1000
2019-06-14T10:25:20.153Z,1000
2019-06-14T10:25:20.267Z,500
2019-06-14T10:25:20.369Z,1000
2019-06-14T10:25:20.583Z,1500
2019-06-14T10:25:20.694Z,1100
2019-06-14T10:25:20.802Z,500
2019-06-14T10:25:20.905Z,1200
2019-06-14T10:25:21.048Z,1000
2019-06-14T10:25:21.150Z,1000
2019-06-14T10:25:21.256Z,600
2019-06-14T10:25:21.358Z,1000
2019-06-14T10:25:21.468Z,500
2019-06-14T10:25:21.571Z,900
2019-06-14T10:25:21.677Z,1200
2019-06-14T10:25:21.784Z,500
2019-06-14T10:25:21.884Z,1300
2019-06-14T10:25:21.993Z,500
2019-06-14T10:25:22.096Z,1000
2019-06-14T10:25:22.204Z,740
2019-06-14T10:25:22.308Z,960
2019-06-14T10:25:22.414Z,900
2019-06-14T10:25:22.521Z,600
2019-06-14T10:25:22.622Z,900
2019-06-14T10:25:22.734Z,500
2019-06-14T10:25:22.835Z,1100
2019-06-14T10:25:22.945Z,1200
2019-06-14T10:25:23.045Z,600
2019-06-14T10:25:23.145Z,1000
2019-06-14T10:25:23.259Z,500
2019-06-14T10:25:23.366Z,1100
2019-06-14T10:25:23.473Z,893
2019-06-14T10:25:23.584Z,507
2019-06-14T10:25:23.689Z,1100
2019-06-14T10:25:23.796Z,800
2019-06-14T10:25:23.898Z,1200
2019-06-14T10:25:24.008Z,1000
2019-06-14T10:25:24.119Z,500
2019-06-14T10:25:24.225Z,1100
2019-06-14T10:25:24.338Z,711
2019-06-14T10:25:24.443Z,889
2019-06-14T10:25:24.550Z,900
2019-06-14T10:25:24.661Z,500
2019-06-14T10:25:24.769Z,1000
2019-06-14T10:25:24.881Z,1200
2019-06-14T10:25:24.996Z,500
2019-06-14T10:25:25.100Z,1000
2019-06-14T10:25:25.209Z,1100
2019-06-14T10:25:25.317Z,700
2019-06-14T10:25:25.428Z,900
2019-06-14T10:25:25.543Z,900
2019-06-14T10:25:25.657Z,500
2019-06-14T10:25:25.766Z,1100
2019-06-14T10:25:25.879Z,1300
2019-06-14T10:25:25.990Z,500
2019-06-14T10:25:26.097Z,1000
2019-06-14T10:25:26.207Z,1000
2019-06-14T10:25:26.336Z,600
2019-06-14T10:25:26.439Z,1100
2019-06-14T10:25:26.546Z,900
2019-06-14T10:25:26.651Z,500
2019-06-14T10:25:26.756Z,1000
2019-06-14T10:25:26.866Z,700
2019-06-14T10:25:26.969Z,1100
2019-06-14T10:25:27.101Z,1500
2019-06-14T10:25:27.209Z,1000
2019-06-14T10:25:27.315Z,600
2019-06-14T10:25:27.418Z,1000
2019-06-14T10:25:27.520Z,500
2019-06-14T10:25:27.621Z,1000
2019-06-14T10:25:27.725Z,500
2019-06-14T10:25:27.827Z,1200
2019-06-14T10:25:27.937Z,600
2019-06-14T10:25:28.041Z,1000
2019-06-14T10:25:28.148Z,1000
2019-06-14T10:25:28.253Z,500
2019-06-14T10:25:28.356Z,1000
2019-06-14T10:25:28.463Z,500
2019-06-14T10:25:28.566Z,900
2019-06-14T10:25:28.672Z,702
2019-06-14T10:25:28.775Z,898
2019-06-14T10:25:28.882Z,1200
2019-06-14T10:25:28.994Z,600
2019-06-14T10:25:29.096Z,1100
2019-06-14T10:25:29.206Z,781
2019-06-14T10:25:29.307Z,819
2019-06-14T10:25:29.416Z,900
2019-06-14T10:25:29.523Z,500
2019-06-14T10:25:29.630Z,1100
2019-06-14T10:25:29.731Z,500
2019-06-14T10:25:29.837Z,1200
2019-06-14T10:25:29.947Z,1100
2019-06-14T10:25:30.055Z,500
2019-06-14T10:25:30.162Z,1100
2019-06-14T10:25:30.273Z,865
2019-06-14T10:25:30.379Z,635
2019-06-14T10:25:30.485Z,1000
2019-06-14T10:25:30.595Z,400
2019-06-14T10:25:30.701Z,1000
2019-06-14T10:25:30.814Z,1200
2019-06-14T10:25:30.929Z,600
2019-06-14T10:25:31.041Z,1000
2019-06-14T10:25:31.152Z,1100
2019-06-14T10:25:31.264Z,500
2019-06-14T10:25:31.373Z,1200
2019-06-14T10:25:31.488Z,1000
2019-06-14T10:25:31.601Z,400
2019-06-14T10:25:31.709Z,1000
2019-06-14T10:25:31.821Z,1400
2019-06-14T10:25:31.935Z,600
2019-06-14T10:25:32.040Z,1200
2019-06-14T10:25:32.152Z,1000
2019-06-14T10:25:32.262Z,500
2019-06-14T10:25:32.368Z,1000
2019-06-14T10:25:32.476Z,1000
2019-06-14T10:25:32.583Z,400
2019-06-14T10:25:32.689Z,1000
2019-06-14T10:25:32.794Z,500
2019-06-14T10:25:32.903Z,1200
2019-06-14T10:25:33.023Z,1100
